1740,0.08404135,0.16711767
1750,0.08404306,0.1694885
1760,0.08398922,0.16977093
1770,0.0840944,0.16885366
1780,0.08405302,0.17009084
1790,0.084056936,0.17146626
1800,0.0840387,0.16890758
1810,0.08398534,0.1686812
1820,0.084022336,0.16982713
1830,0.08401352,0.16871144
1840,0.08398957,0.16895808
1850,0.08406099,0.17129523
1860,0.08400857,0.16982616
1870,0.08406149,0.16874269
1880,0.08404484,0.17021944
1890,0.08402564,0.16862784
1900,0.08399072,0.16920082
1910,0.08407049,0.171101
1920,0.08404101,0.1703879
1930,0.08406273,0.16823804
1940,0.08405336,0.16944745
1950,0.08403827,0.17015341
1960,0.08399146,0.16864122
1970,0.08405139,0.17014582
1980,0.08405961,0.17192906
1990,0.08404277,0.16725191
