1400,0.048934203,0.2578298
1410,0.051148955,0.38772503
1420,0.0472312,0.23554435
1430,0.046020713,0.36311716
1440,0.04590632,0.26246876
1450,0.047711782,0.30402943
1460,0.046559174,0.2967008
1470,0.04819288,0.2734277
1480,0.046574254,0.34188947
1490,0.04715127,0.2620198
1500,0.048714906,0.36880466
1510,0.047526572,0.26482353
1520,0.046402354,0.36923137
1530,0.047622733,0.260623
1540,0.04600024,0.35098395
1550,0.046311487,0.27781022
1560,0.045907408,0.3071341
1570,0.047286894,0.35177577
1580,0.046863776,0.26916915
1590,0.049384985,0.40518832
1600,0.0475192,0.23599128
1610,0.046365935,0.38068593
1620,0.046278253,0.28702408
1630,0.04638657,0.32958215
1640,0.047183115,0.33605582
1650,0.045565408,0.30272943
1660,0.04579127,0.342193
1670,0.047167994,0.29337713
1680,0.049016163,0.36885518
1690,0.047209594,0.2959412
1700,0.046517324,0.37136155
1710,0.047673535,0.3013324
1720,0.046672724,0.38969913
1730,0.045789298,0.28507236
1740,0.045571014,0.33303264
1750,0.046244387,0.35216892
1760,0.046835627,0.3006107
1770,0.046887264,0.36333677
1780,0.04862145,0.3292126
1790,0.0473489,0.39476952
1800,0.046976868,0.30703962
1810,0.046594217,0.36615494
1820,0.045474257,0.3174357
1830,0.04528515,0.35929543
1840,0.04588414,0.32923523
1850,0.047611807,0.3565636
1860,0.0486545,0.37004852
1870,0.04679926,0.3081514
1880,0.047191747,0.39953503
1890,0.04814158,0.3350023
1900,0.04659548,0.37301815
1910,0.046275575,0.3418134
1920,0.047072142,0.3904809
1930,0.045957465,0.3333408
1940,0.046636995,0.3714052
1950,0.046063513,0.34539157
1960,0.04711884,0.35127094
1970,0.04730523,0.39848724
1980,0.047151923,0.30381128
1990,0.04771233,0.4720633
